#Frame      RoG_00001 RoG_00001[Max]
    5829      45.3503        66.3311
    5830      45.2697        66.5986
    5831      45.1566        65.5982
    5832      45.2392        66.5787
    5833      45.0950        65.8916
    5834      45.0856        66.1667
    5835      45.1894        65.6371
    5836      45.1958        67.5362
    5837      45.0675        65.4089
    5838      45.3194        66.5066
    5839      45.2355        65.8203
    5840      45.3202        66.5244
    5841      45.2193        67.1563
    5842      45.0961        66.4544
    5843      44.9558        66.6567
    5844      45.0062        65.7477
    5845      45.0158        66.2325
    5846      44.9820        65.4802
    5847      45.0134        66.8437
    5848      45.1207        67.6100
    5849      44.9326        66.5325
    5850      45.0863        66.4212
    5851      45.1327        66.0393
    5852      45.3447        67.3415
    5853      45.0861        65.5052
    5854      44.9792        66.3771
    5855      45.0788        66.7200
    5856      45.1085        65.8990
    5857      44.9736        66.1283
    5858      44.9387        66.5604
    5859      44.8849        67.0028
    5860      45.2399        66.5774
    5861      44.8996        66.2896
    5862      45.0698        67.0134
    5863      45.0196        65.1550
    5864      44.9992        65.4204
    5865      45.0283        66.0707
    5866      45.2926        67.1273
    5867      45.1163        64.4799
    5868      45.1527        67.8731
    5869      45.1539        64.7902
    5870      45.3511        68.1151
    5871      45.2366        65.8444
    5872      45.0858        66.6195
    5873      45.0647        66.4429
    5874      44.9957        67.2302
    5875      44.9174        66.2315
    5876      45.0961        67.8814
    5877      44.9541        66.5044
    5878      45.0238        63.5131
    5879      45.0677        64.2052
    5880      44.8890        64.9664
    5881      44.9226        66.0941
    5882      45.0565        63.6401
    5883      44.8362        63.9773
    5884      44.9644        66.2174
    5885      44.8370        64.6300
    5886      44.8694        66.4630
    5887      45.0459        66.9534
    5888      44.9396        66.9424
    5889      44.9292        65.7038
    5890      45.1379        66.2335
    5891      44.8473        65.2887
    5892      44.9935        66.8820
    5893      45.0392        66.0536
    5894      45.0447        66.9852
    5895      45.0021        67.1356
    5896      45.1034        66.4901
    5897      45.1519        66.2495
    5898      45.0214        65.5535
    5899      45.0474        63.9828
    5900      45.1456        64.3014
    5901      45.2931        65.8208
    5902      45.0682        63.8619
    5903      44.9929        63.7349
    5904      45.0212        63.5403
    5905      44.9474        63.3235
    5906      45.0656        64.0833
    5907      45.0825        64.8642
    5908      45.0347        64.8160
    5909      45.1985        65.4257
    5910      45.1190        65.6602
    5911      45.0615        65.9833
    5912      45.1875        63.5269
    5913      45.2230        65.0116
    5914      45.1003        66.4707
    5915      45.1114        66.9338
    5916      44.9979        66.3172
    5917      45.2161        68.6363
    5918      45.3128        69.0171
    5919      45.1780        67.1414
    5920      45.1801        66.0960
    5921      45.2377        67.4677
    5922      45.3461        66.2022
    5923      45.0603        66.2179
    5924      45.1652        66.5976
    5925      45.0337        64.5934
    5926      45.0617        66.9494
    5927      45.0327        67.5222
    5928      45.2113        66.7859
    5929      45.1610        66.4905
    5930      45.0457        67.4712
    5931      45.2127        67.7528
    5932      44.9404        65.9877
    5933      44.9734        66.3711
    5934      45.1490        67.5541
    5935      45.0842        67.8761
    5936      45.4665        71.1393
    5937      45.6252        70.9726
    5938      45.2931        68.5538
    5939      45.3694        70.7301
    5940      45.2799        70.5297
    5941      45.5293        68.6296
    5942      45.7097        71.0025
    5943      45.3736        70.9008
    5944      45.3837        68.4700
    5945      45.2340        67.1929
    5946      45.3437        69.1077
    5947      45.2102        66.5006
    5948      45.2565        67.0068
    5949      45.1909        66.6696
    5950      45.2255        67.1325
    5951      45.0524        67.1701
    5952      45.4041        67.6131
    5953      45.1978        65.8283
    5954      45.3418        66.3405
    5955      45.1559        66.1145
    5956      44.9977        64.3461
    5957      45.3882        66.2381
    5958      45.3514        66.3477
    5959      45.4496        66.0096
    5960      45.4149        65.2056
    5961      45.4798        64.9543
    5962      45.3081        66.6744
    5963      45.3157        65.8172
    5964      45.2723        65.4972
    5965      45.3652        66.6263
    5966      45.4774        65.2319
    5967      45.2586        66.2464
    5968      45.3292        66.2954
    5969      45.3559        66.9128
    5970      45.2773        65.4665
    5971      45.1239        65.4211
    5972      45.2964        66.2077
    5973      45.4532        65.8009
    5974      45.2631        66.4732
    5975      45.2100        66.1204
    5976      45.2464        65.4962
    5977      45.1066        65.6087
    5978      45.2367        65.5311
    5979      44.9942        64.6119
    5980      45.1172        67.1494
    5981      45.2016        66.6879
    5982      45.1241        65.5763
    5983      45.1271        65.9770
    5984      45.2910        65.8298
    5985      45.1967        65.7660
    5986      45.1237        65.0660
    5987      45.1616        64.3960
    5988      45.1907        66.5634
    5989      45.1639        64.2563
    5990      45.1591        63.3155
    5991      44.9615        63.2086
    5992      44.9203        63.7003
    5993      45.1382        63.1431
    5994      44.9656        64.9798
    5995      44.9346        64.9565
    5996      45.0924        65.4181
    5997      45.1721        64.0323
    5998      44.9747        65.4020
    5999      45.0780        61.9084
    6000      45.0377        62.2677
    6001      45.1038        65.4768
    6002      45.1266        65.7525
    6003      45.2105        64.4737
    6004      45.0172        63.3150
    6005      44.9284        64.6288
    6006      45.0235        62.4368
    6007      44.8545        62.6401
    6008      44.9510        63.3360
    6009      45.2722        64.0320
    6010      45.2985        64.2729
    6011      45.1010        64.2371
    6012      45.0830        64.1161
    6013      45.1339        64.1511
    6014      44.9833        62.8516
    6015      44.9308        62.5298
    6016      45.0728        64.7627
    6017      45.0301        63.9797
    6018      44.9251        64.3797
    6019      45.0004        62.9854
    6020      45.1943        66.4812
    6021      45.1952        64.6248
    6022      44.9504        65.3807
    6023      44.9711        63.6856
    6024      45.1490        64.6030
    6025      45.0969        62.8428
    6026      44.9613        63.7353
    6027      45.0429        63.7777
    6028      44.8653        62.7478
    6029      45.0744        64.3663
    6030      45.0851        62.7969
    6031      44.8338        60.7242
    6032      45.0655        62.7256
    6033      44.9735        62.6256
    6034      45.0642        65.5122
    6035      44.9643        65.1599
    6036      44.9937        65.4025
    6037      45.0691        65.1876
    6038      44.8513        65.4702
    6039      45.0447        66.4200
    6040      45.1752        64.3979
    6041      45.1470        67.5636
    6042      45.1557        63.9104
    6043      45.2521        63.9776
    6044      45.1580        64.6041
    6045      45.1147        65.4674
    6046      45.1549        64.7113
    6047      45.1111        63.7383
