#Frame      RoG_00001 RoG_00001[Max]
    5698      45.8182        73.0318
    5699      46.0647        72.8323
    5700      45.7309        71.2135
    5701      45.6649        71.8879
    5702      45.6586        70.5003
    5703      45.6000        71.3820
    5704      45.8567        69.4319
    5705      45.7909        70.1179
    5706      45.4711        69.7030
    5707      45.5211        71.2064
    5708      45.3990        66.5617
    5709      45.4224        66.8728
    5710      45.2594        66.7658
    5711      45.2496        66.7664
    5712      45.2631        65.0324
    5713      45.4670        66.4449
    5714      45.2330        65.1623
    5715      45.2361        64.4452
    5716      45.2867        65.0651
    5717      45.0699        64.3215
    5718      44.9916        63.9797
    5719      45.3537        66.7639
    5720      45.1269        65.7088
    5721      45.2379        67.2708
    5722      45.2422        68.3219
    5723      45.3310        68.9993
    5724      45.4275        71.7858
    5725      45.2416        68.6215
    5726      45.3419        68.5575
    5727      45.4035        71.4271
    5728      45.5426        68.9915
    5729      45.2300        71.0356
    5730      45.4478        72.3811
    5731      45.1958        71.0576
    5732      45.2010        71.7560
    5733      45.1683        70.5151
    5734      45.3371        73.2944
    5735      45.3082        70.1172
    5736      45.3726        71.0207
    5737      45.2168        66.5694
    5738      45.3245        72.7779
    5739      45.1469        65.2878
    5740      45.4559        68.6749
    5741      45.4621        66.7324
    5742      45.5125        69.0195
    5743      45.4864        67.2968
    5744      45.4608        68.2865
    5745      45.3287        67.8203
    5746      45.3236        67.3574
    5747      45.4199        67.2572
    5748      45.2928        67.2417
    5749      45.2975        67.0646
    5750      45.4720        64.9959
    5751      45.2384        66.4458
    5752      45.2357        66.9800
    5753      45.4046        65.0984
    5754      45.3849        65.8369
    5755      45.2105        65.2203
    5756      45.4890        64.9605
    5757      45.0457        63.6813
    5758      45.2978        65.7481
    5759      45.3200        64.4578
    5760      45.3657        65.6528
    5761      45.2284        64.2526
    5762      45.1787        65.3736
    5763      45.1871        65.4166
    5764      45.2588        66.2294
    5765      45.0873        65.2292
    5766      45.0628        64.2271
    5767      45.1058        65.4235
    5768      45.2198        65.0234
    5769      45.3129        65.5833
    5770      45.0206        63.1643
    5771      45.1363        64.8277
    5772      45.2677        66.0176
    5773      45.1619        66.1886
    5774      45.3040        65.5874
    5775      45.2571        64.7286
    5776      45.2327        63.2822
    5777      45.1657        64.0312
    5778      45.3345        65.4707
    5779      45.4688        64.9972
    5780      45.2372        64.7509
    5781      45.3143        65.0533
    5782      45.3174        66.3709
    5783      45.3122        64.0075
    5784      45.3859        66.2061
    5785      45.2838        66.5660
    5786      45.1872        64.8971
    5787      45.1846        64.9840
    5788      45.0687        64.8535
    5789      45.2316        66.5033
    5790      45.2014        66.2330
    5791      45.0828        65.1136
    5792      45.1389        65.9869
    5793      45.1484        65.1058
    5794      45.2407        65.6300
    5795      45.1617        65.9401
    5796      45.1294        64.1182
    5797      45.1338        65.2157
    5798      45.2286        64.1193
    5799      45.3116        65.3583
    5800      45.3070        65.1730
    5801      45.0820        66.1553
    5802      45.1830        64.6515
    5803      45.1898        64.6464
    5804      45.2500        68.7072
    5805      45.3060        67.7331
    5806      45.4253        65.9224
    5807      45.1187        66.9283
    5808      45.2643        64.2788
    5809      45.4412        65.1541
    5810      45.2353        65.3019
    5811      45.3865        66.1558
    5812      45.4355        67.2623
    5813      45.4291        65.9188
    5814      45.3234        66.2477
    5815      45.2251        65.8587
    5816      45.1332        66.8481
    5817      45.4878        67.9461
    5818      45.1974        66.3832
    5819      45.0574        65.0967
    5820      45.1766        66.1322
    5821      45.4789        67.6818
    5822      45.4764        68.1695
    5823      45.3116        68.6907
    5824      45.1857        66.1616
    5825      45.1841        64.3042
    5826      45.1569        63.3631
    5827      45.0657        65.7735
    5828      45.0976        66.1992
    5829      45.1439        66.8658
    5830      45.3395        68.3433
    5831      45.2130        65.7450
    5832      45.2962        67.5303
    5833      45.4273        66.5329
    5834      45.1740        66.2179
    5835      45.3007        64.7641
    5836      45.1676        67.5501
    5837      45.1839        65.4157
    5838      45.3831        68.2898
    5839      45.4413        67.9574
    5840      45.3319        69.1322
    5841      45.4700        69.4880
    5842      45.2080        67.6569
    5843      45.2511        64.9593
    5844      45.5429        66.4320
    5845      45.3614        65.6700
    5846      45.3056        67.2665
    5847      45.4107        66.5623
    5848      45.3791        66.2734
    5849      45.2821        64.4470
    5850      45.2948        63.8072
    5851      45.3508        66.6582
    5852      45.2441        64.9822
    5853      45.1689        65.1975
    5854      45.0747        65.7138
    5855      45.4664        66.8115
    5856      45.2503        65.2526
    5857      45.2258        65.4070
    5858      45.2520        65.9720
    5859      45.3282        67.1521
    5860      45.2391        66.3426
    5861      45.2385        66.3765
    5862      45.2180        63.7667
    5863      45.4363        66.2958
    5864      45.3737        67.4543
    5865      45.5934        67.9776
    5866      45.3505        66.1614
    5867      45.2902        66.2859
    5868      45.4711        69.8894
    5869      45.5238        66.9126
    5870      45.1489        66.1593
    5871      45.3713        67.3165
    5872      45.2874        67.7742
    5873      45.2804        66.9192
    5874      45.5721        68.6134
    5875      45.2057        67.2749
    5876      45.3554        70.0452
    5877      45.4083        70.6551
    5878      45.3188        71.0052
    5879      45.3957        69.0797
    5880      45.4538        69.1143
    5881      45.4843        67.2771
    5882      45.3626        68.1096
    5883      45.2433        65.5394
    5884      45.4166        66.3877
    5885      45.4496        67.5283
    5886      45.3299        69.4522
    5887      45.5002        67.6295
    5888      45.3962        68.5527
    5889      45.2102        67.7554
    5890      45.2139        68.0308
    5891      45.2856        67.8045
    5892      45.1924        69.0178
    5893      45.2721        67.5293
    5894      45.2341        66.7957
    5895      45.1497        65.3097
    5896      45.3442        68.6156
    5897      45.4344        68.8457
    5898      45.3695        67.2104
    5899      45.5033        67.3545
    5900      45.4571        68.6840
    5901      45.4912        68.3974
    5902      45.4085        66.7407
    5903      45.4078        65.9982
    5904      45.2368        64.9058
    5905      45.2798        64.9496
    5906      45.4440        65.3282
    5907      45.3009        65.5418
    5908      45.2459        66.3485
    5909      45.2552        68.3388
    5910      45.3353        67.3927
    5911      45.5753        66.8854
    5912      45.5566        65.5151
    5913      45.5204        66.5545
    5914      45.4040        67.3619
    5915      45.4839        65.9111
    5916      45.8014        66.2574
